,date,ret
2001,2008-12-17,0.03657893091440201
2002,2008-12-18,0.01612089760601521
2003,2008-12-19,0.008494694717228413
2004,2008-12-22,-0.04620343446731567
2005,2008-12-23,-0.02337666228413582
2006,2008-12-24,0.01648943498730659
2007,2008-12-26,-0.006148628890514374
2008,2008-12-29,0.007766175083816051
2009,2008-12-30,0.07183907926082611
2010,2008-12-31,0.02839388139545918
2011,2009-01-02,0.02808392979204655
2012,2009-01-05,0.02328258007764816
2013,2009-01-06,-0.000788462464697659
2014,2009-01-07,-0.04745800048112869
2015,2009-01-08,0.01076927408576012
2016,2009-01-09,-0.01744532771408558
2017,2009-01-12,-0.07447569072246552
2018,2009-01-13,0.003218746045604348
2019,2009-01-14,-0.02861904166638851
2020,2009-01-15,-0.02457392774522305
2021,2009-01-16,-0.01056479383260012
2022,2009-01-20,-0.1895961910486221
2023,2009-01-21,0.1807432472705841
2024,2009-01-22,0.01616591215133667
2025,2009-01-23,0.05462487787008286
2026,2009-01-26,-0.0094781294465065
2027,2009-01-27,0.0547170527279377
2028,2009-01-28,0.120623491704464
2029,2009-01-29,-0.05678444728255272
2030,2009-01-30,-0.02405703440308571
2031,2009-02-02,0.03517894446849823
2032,2009-02-03,-0.009094198234379292
2033,2009-02-04,0.06231136247515678
2034,2009-02-05,0.05547342449426651
2035,2009-02-06,0.04006463289260864
2036,2009-02-09,0.01366883795708418
2037,2009-02-10,-0.07651443034410477
2038,2009-02-11,0.04767696186900139
2039,2009-02-12,0.009185965172946453
2040,2009-02-13,0.009102270938456059
2041,2009-02-17,-0.1113530173897743
2042,2009-02-18,-0.01411736197769642
2043,2009-02-19,0.0178698468953371
2044,2009-02-20,-0.01108404994010925
2045,2009-02-23,-0.05343417450785637
2046,2009-02-24,0.1612339615821838
2047,2009-02-25,-0.03291035816073418
2048,2009-02-26,0.02479985915124416
2049,2009-02-27,-0.01161149982362986
2050,2009-03-02,-0.05281077325344086
2051,2009-03-03,-0.04520684108138084
2052,2009-03-04,0.03763504326343536
2053,2009-03-05,-0.04387504234910011
2054,2009-03-06,-0.07427801936864853
2055,2009-03-09,-0.02247196994721889
2056,2009-03-10,0.1532116532325745
2057,2009-03-11,0.08337242901325226
2058,2009-03-12,0.0526031032204628
2059,2009-03-13,0.01593833416700363
2060,2009-03-16,-0.04959515482187271
2061,2009-03-17,0.05420656129717827
2062,2009-03-18,0.0632387325167656
2063,2009-03-19,-0.05653203651309013
2064,2009-03-20,-0.01993961073458195
2065,2009-03-23,0.1501233130693436
2066,2009-03-24,-0.01188244298100471
2067,2009-03-25,0.02124772593379021
2068,2009-03-26,-0.008499328047037125
2069,2009-03-27,-0.0349137969315052
2070,2009-03-30,-0.0705033540725708
2071,2009-03-31,0.05534538626670837
2072,2009-04-01,0.0402754619717598
2073,2009-04-02,0.03563333302736282
2074,2009-04-03,0.04535108059644699
2075,2009-04-06,-0.02303182519972324
2076,2009-04-07,-0.004886409733444452
2077,2009-04-08,-0.01145763136446476
2078,2009-04-09,0.08348585665225983
2079,2009-04-13,0.04681084305047989
2080,2009-04-14,-0.115558922290802
2081,2009-04-15,0.05281905829906464
2082,2009-04-16,0.0
2083,2009-04-17,-0.004868421237915754
2084,2009-04-20,-0.04635154455900192
2085,2009-04-21,0.04651768133044243
2086,2009-04-22,0.001080070273019373
2087,2009-04-23,0.01925470866262913
2088,2009-04-24,-0.01229537092149258
2089,2009-04-27,-0.003297621617093682
2090,2009-04-28,-0.001902426476590335
2091,2009-04-29,0.05394880473613739
2092,2009-04-30,0.01037898752838373
2093,2009-05-01,-0.0110505698248744
2094,2009-05-04,0.05571294948458672
2095,2009-05-05,0.007751887664198875
2096,2009-05-06,0.02973376028239727
2097,2009-05-07,-0.03943402692675591
2098,2009-05-08,0.04381964355707169
2099,2009-05-11,-0.02729420177638531
2100,2009-05-12,-0.002724960446357727
2101,2009-05-13,-0.04541768878698349
2102,2009-05-14,0.03357582911849022
2103,2009-05-15,0.005987932439893484
2104,2009-05-18,0.0651041716337204
2105,2009-05-19,-0.01397135946899652
2106,2009-05-20,-0.03336869925260544
2107,2009-05-21,0.007842283695936203
2108,2009-05-22,-0.005905493628233671
2109,2009-05-26,0.04180415719747543
2110,2009-05-27,-0.01436119992285967
2111,2009-05-28,0.03314048796892166
2112,2009-05-29,-0.000552966317627579
2113,2009-06-01,-0.001660133362747729
2114,2009-06-02,-0.00831425841897726
2115,2009-06-03,-0.006846998818218708
2116,2009-06-04,0.05149495229125023
2117,2009-06-05,-0.00307758548296988
2118,2009-06-08,-0.004429155495017767
2119,2009-06-09,0.006471124943345785
2120,2009-06-10,-0.01761439256370068
2121,2009-06-11,-0.01043086219578981
2122,2009-06-12,0.003375856205821037
2123,2009-06-15,-0.01805825904011726
2124,2009-06-16,0.008041460067033768
2125,2009-06-17,-0.03072979860007763
2126,2009-06-18,0.02404638007283211
2127,2009-06-19,0.0002796040789689869
2128,2009-06-22,-0.04275840148329735
2129,2009-06-23,0.03050878085196018
2130,2009-06-24,0.01034061517566442
2131,2009-06-25,0.01247808523476124
2132,2009-06-26,0.01599399745464325
2133,2009-06-29,0.01785467565059662
2134,2009-06-30,-0.01285483501851559
2135,2009-07-01,-0.0008138572447933257
2136,2009-07-02,-0.0259978398680687
2137,2009-07-06,0.0206983145326376
2138,2009-07-07,-0.02676507830619812
2139,2009-07-08,-0.02799207530915737
2140,2009-07-09,0.03363409265875816
2141,2009-07-10,-0.0093569690361619
2142,2009-07-13,0.0533587634563446
2143,2009-07-14,0.001472170930355787
2144,2009-07-15,0.03741808608174324
2145,2009-07-16,0.01017649006098509
2146,2009-07-17,0.0
2147,2009-07-20,0.02033921517431736
2148,2009-07-21,-0.00143720384221524
2149,2009-07-22,0.004130185581743717
2150,2009-07-23,0.03109803050756454
2151,2009-07-24,-0.004412183538079262
2152,2009-07-27,-0.005160308908671141
2153,2009-07-28,-0.02032099850475788
2154,2009-07-29,-0.006851818412542343
2155,2009-07-30,0.01869038864970207
2156,2009-07-31,0.005418082233518362
2157,2009-08-03,0.004898977465927601
2158,2009-08-04,0.006520365830510855
2159,2009-08-05,0.02100866474211216
2160,2009-08-06,-0.01120730210095644
2161,2009-08-07,-0.01859074085950851
2162,2009-08-10,-0.02010384015738964
2163,2009-08-11,-0.007109000813215971
2164,2009-08-12,0.02851396426558495
2165,2009-08-13,0.004396685864776373
2166,2009-08-14,-0.01063959207385778
2167,2009-08-17,-0.03367538750171661
2168,2009-08-18,0.0205405130982399
2169,2009-08-19,-0.003427237505093217
2170,2009-08-20,0.01500662323087454
2171,2009-08-21,0.009425199590623379
2172,2009-08-24,-0.005687681026756763
2173,2009-08-25,0.01451593451201916
2174,2009-08-26,0.006123405415564775
2175,2009-08-27,-0.005604053381830454
2176,2009-08-28,-0.003635959699749947
2177,2009-08-31,0.006325316615402699
2178,2009-09-01,-0.031971525400877
2179,2009-09-02,-0.01017671823501587
2180,2009-09-03,0.01967964321374893
2181,2009-09-04,0.00810341164469719
2182,2009-09-08,0.02607841975986958
2183,2009-09-09,0.0182394627481699
2184,2009-09-10,0.02701586112380028
2185,2009-09-11,-0.0009721402893774211
2186,2009-09-14,0.01722959242761135
2187,2009-09-15,-0.005908519495278597
2188,2009-09-16,0.01817044802010059
2189,2009-09-17,0.008839782327413559
2190,2009-09-18,0.009478595107793808
2191,2009-09-21,-0.004312661476433277
2192,2009-09-22,0.01716105453670025
2193,2009-09-23,-0.01013370417058468
2194,2009-09-24,-0.003158363280817866
2195,2009-09-25,-0.01944716274738312
2196,2009-09-28,0.0167130921036005
2197,2009-09-29,0.005917818285524845
2198,2009-09-30,0.004194379784166813
2199,2009-10-01,-0.02907513082027435
2200,2009-10-02,0.003463853383436799
2201,2009-10-05,0.03819386661052704
2202,2009-10-06,0.002734994981437922
2203,2009-10-07,0.01871857978403568
2204,2009-10-08,-0.01212724484503269
2205,2009-10-09,0.006005234085023403
2206,2009-10-12,0.004490178544074297
2207,2009-10-13,-0.01535628829151392
2208,2009-10-14,0.02697218954563141
2209,2009-10-15,-0.01898270100355148
2210,2009-10-16,-0.02258394472301006
2211,2009-10-19,0.006129006389528513
2212,2009-10-20,-0.002911014948040247
2213,2009-10-21,-0.03081753849983215
2214,2009-10-22,0.02471275255084038
2215,2009-10-23,-0.01812837831676006
2216,2009-10-26,-0.005489052273333073
2217,2009-10-27,-0.004237021319568157
2218,2009-10-28,-0.03611218184232712
2219,2009-10-29,0.03729088231921196
2220,2009-10-30,-0.04709376022219658
2221,2009-11-02,0.002996970666572452
2222,2009-11-03,0.005448839627206326
2223,2009-11-04,-0.01229532435536385
2224,2009-11-05,0.02300881408154964
2225,2009-11-06,-0.009342532604932785
2226,2009-11-09,0.02788455411791801
2227,2009-11-10,-0.0003398811386432499
2228,2009-11-11,0.01892250776290894
2229,2009-11-12,-0.007617516443133354
2230,2009-11-13,-0.009636941365897655
2231,2009-11-16,0.002772151492536068
2232,2009-11-17,-0.003667102428153157
2233,2009-11-18,0.001698685111477971
2234,2009-11-19,-0.02300730533897877
2235,2009-11-20,-0.01631665416061878
2236,2009-11-23,0.01170522626489401
2237,2009-11-24,-0.005058111157268286
2238,2009-11-25,-0.01291419751942158
2239,2009-11-27,-0.0281789880245924
2240,2009-11-30,0.03563596308231354
2241,2009-12-01,-0.01196509879082441
2242,2009-12-02,-0.005786560941487551
2243,2009-12-03,-0.01416056975722313
2244,2009-12-04,0.01789411157369614
2245,2009-12-07,-0.02027026563882828
2246,2009-12-08,-0.01226737722754478
2247,2009-12-09,0.02842317149043083
2248,2009-12-10,0.001742329215630889
2249,2009-12-11,-0.00437831087037921
2250,2009-12-14,0.000602446380071342
2251,2009-12-15,-0.02022878080606461
2252,2009-12-16,0.01382573414593935
2253,2009-12-17,-0.02460762858390808
2254,2009-12-18,0.01404343452304602
2255,2009-12-21,0.01384885422885418
2256,2009-12-22,-0.005137448664754629
2257,2009-12-23,-0.005893081426620483
2258,2009-12-24,0.002077836077660322
2259,2009-12-28,-0.001280763070099056
2260,2009-12-29,0.002198342932388186
2261,2009-12-30,0.01572021655738354
2262,2009-12-31,0.0128374295309186
2263,2010-01-04,0.0251125656068325
2264,2010-01-05,0.01767967082560062
2265,2010-01-06,-0.01067335624247789
2266,2010-01-07,0.01956848241388798
2267,2010-01-08,-0.01891146786510944
2268,2010-01-11,-0.0157764907926321
2269,2010-01-12,-0.02179989591240883
2270,2010-01-13,0.00744845625013113
2271,2010-01-14,-0.003193993819877505
2272,2010-01-15,-0.0196997094899416
2273,2010-01-19,0.009987251833081245
2274,2010-01-20,0.005573490634560585
2275,2010-01-21,-0.04124201834201813
2276,2010-01-22,-0.04195934906601906
2277,2010-01-25,0.005580071825534105
2278,2010-01-26,-0.02645496837794781
2279,2010-01-27,0.004109193570911884
2280,2010-01-28,0.01181513722985983
2281,2010-01-29,-0.02981272339820862
2282,2010-02-01,0.02965306304395199
2283,2010-02-02,0.02488080412149429
2284,2010-02-03,0.001847797073423862
2285,2010-02-04,-0.04165873676538467
2286,2010-02-05,0.02309537492692471
2287,2010-02-08,-0.01984949037432671
2288,2010-02-09,0.009199201129376888
2289,2010-02-10,0.007475895807147026
2290,2010-02-11,0.002733828965574503
2291,2010-02-12,-0.0007790352101437747
2292,2010-02-16,0.02254272252321243
2293,2010-02-17,-0.0008894497877918184
2294,2010-02-18,-0.009729103185236454
2295,2010-02-19,0.002889597089961171
2296,2010-02-22,0.003393610240891576
2297,2010-02-23,-6.38744531897828e-05
2298,2010-02-24,0.0104020731523633
2299,2010-02-25,-0.01193708926439285
2300,2010-02-26,0.00166200241073966
2301,2010-03-01,0.0012151402188465
2302,2010-03-02,0.01411784067749977
2303,2010-03-03,-0.006488181184977293
2304,2010-03-04,0.03734465688467026
2305,2010-03-05,0.02182013355195522
2306,2010-03-08,0.01591101661324501
2307,2010-03-09,-0.005828958004713058
2308,2010-03-10,0.0183002445846796
2309,2010-03-11,0.009131046012043953
2310,2010-03-12,0.00835693720728159
2311,2010-03-15,-0.008173341862857342
2312,2010-03-16,0.01532878261059523
2313,2010-03-17,0.002554043661803007
2314,2010-03-18,0.004585584159940481
2315,2010-03-19,0.002535908482968807
2316,2010-03-22,-0.009794787503778934
2317,2010-03-23,-0.007535866461694241
2318,2010-03-24,-0.002402323298156261
2319,2010-03-25,0.002809415804222226
2320,2010-03-26,-0.01160662621259689
2321,2010-03-29,0.006825984455645084
2322,2010-03-30,-0.01534040831029415
2323,2010-03-31,-0.004376239608973265
2324,2010-04-01,-0.0024028813932091
2325,2010-04-05,0.01727177947759628
2326,2010-04-06,-0.001501557882875204
2327,2010-04-07,0.02001160755753517
2328,2010-04-08,0.01780448667705059
2329,2010-04-09,-0.002117018913850188
2330,2010-04-12,-0.00714604090899229
2331,2010-04-13,0.007928496226668358
2332,2010-04-14,0.03163179010152817
2333,2010-04-15,-0.003515000455081463
2334,2010-04-16,-0.1279101669788361
2335,2010-04-19,0.01630373671650887
2336,2010-04-20,-0.02045071870088577
2337,2010-04-21,-0.006563339848071337
2338,2010-04-22,0.0007551147136837244
2339,2010-04-23,-0.01037415396422148
2340,2010-04-26,-0.03411687165498734
2341,2010-04-27,0.006643389351665974
2342,2010-04-28,0.02594093978404999
2343,2010-04-29,0.02057200856506824
2344,2010-04-30,-0.09385926276445389
2345,2010-05-03,0.02961434610188007
2346,2010-05-04,-0.0003344685828778893
2347,2010-05-05,-0.008430876769125462
2348,2010-05-06,-0.03961127623915672
2349,2010-05-07,0.004707688000053167
2350,2010-05-10,0.005874510854482651
2351,2010-05-11,-0.01293193735182285
2352,2010-05-12,0.03683874011039734
2353,2010-05-13,-0.01732339151203632
2354,2010-05-14,-0.009816787205636501
2355,2010-05-17,-0.004119223449379206
2356,2010-05-18,-0.03701625764369965
2357,2010-05-19,0.01994762197136879
2358,2010-05-20,-0.02855103462934494
2359,2010-05-21,0.03321079164743423
2360,2010-05-24,-0.02794760838150978
2361,2010-05-25,0.04294385015964508
2362,2010-05-26,-0.01585293561220169
2363,2010-05-27,0.03563787415623665
2364,2010-05-28,-0.004760279320180416
2365,2010-06-01,-0.01663658581674099
2366,2010-06-02,0.02093614265322685
2367,2010-06-03,-0.005454729776829481
2368,2010-06-04,-0.01242705713957548
2369,2010-06-07,-0.0250967126339674
2370,2010-06-08,-0.006489716935902834
2371,2010-06-09,-0.00711275776848197
2372,2010-06-10,-0.02214911393821239
2373,2010-06-11,0.01397918071597815
2374,2010-06-14,-0.01621938124299049
2375,2010-06-15,0.02592919208109379
2376,2010-06-16,0.001168763148598373
2377,2010-06-17,0.001897050766274333
2378,2010-06-18,0.006262636743485928
2379,2010-06-21,-0.003184159751981497
2380,2010-06-22,-0.02141725085675716
2381,2010-06-23,0.002077409764751792
2382,2010-06-24,-0.000666406995151192
2383,2010-06-25,0.03467186167836189
2384,2010-06-28,-0.0214807391166687
2385,2010-06-29,-0.021220613270998
2386,2010-06-30,-0.01861535757780075
2387,2010-07-01,-0.0009903624886646867
2388,2010-07-02,-0.000457507703686133
2389,2010-07-06,0.0090020801872015
2390,2010-07-07,0.02699234522879124
2391,2010-07-08,-0.002723957179114223
2392,2010-07-09,0.01919378899037838
2393,2010-07-12,-0.005866996943950653
2394,2010-07-13,0.02185792289674282
2395,2010-07-14,-0.008484865538775921
2396,2010-07-15,0.04429745301604271
2397,2010-07-16,0.006541777402162552
2398,2010-07-19,-0.003352298634126782
2399,2010-07-20,0.02217195928096771
2400,2010-07-21,-0.01289368141442537
2401,2010-07-22,-0.00299341743811965
2402,2010-07-23,0.005663608200848103
2403,2010-07-26,0.005563794635236263
2404,2010-07-27,-0.006545217707753181
2405,2010-07-28,-0.000203754534595646
2406,2010-07-29,0.03654894605278969
2407,2010-07-30,-0.01153489667922258
2408,2010-08-02,0.01273039449006319
2409,2010-08-03,0.002946163062006235
2410,2010-08-04,0.02101965621113777
2411,2010-08-05,-0.003132827114313841
2412,2010-08-06,-0.004746058955788612
2413,2010-08-09,0.001417716383002698
2414,2010-08-10,-0.009652510285377502
2415,2010-08-11,-0.03021438606083393
2416,2010-08-12,0.001139016239903867
2417,2010-08-13,-0.008967985399067402
2418,2010-08-16,-0.002161043463274837
2419,2010-08-17,0.005617229733616114
2420,2010-08-18,0.004105260130017996
2421,2010-08-19,-0.01441014744341373
2422,2010-08-20,0.008092502132058144
2423,2010-08-23,-0.01011872570961714
2424,2010-08-24,-0.01901327818632126
2425,2010-08-25,0.005071175750344992
2426,2010-08-26,-0.01983684860169888
2427,2010-08-27,-0.01452646218240261
2428,2010-08-30,-0.01960641331970692
2429,2010-08-31,0.00197562575340271
2430,2010-09-01,0.02052152901887894
2431,2010-09-02,0.0002861978427972645
2432,2010-09-03,0.05372724682092667
2433,2010-09-07,-0.0141217103227973
2434,2010-09-08,0.01604563370347023
2435,2010-09-09,0.01084455847740173
2436,2010-09-10,0.008381386287510395
2437,2010-09-13,0.02646449767053127
2438,2010-09-14,-0.01191939134150743
2439,2010-09-15,0.0001966746203834191
2440,2010-09-16,-0.002163095399737358
2441,2010-09-17,-0.008211259730160236
2442,2010-09-20,0.006093510426580906
2443,2010-09-21,-0.00329163926653564
2444,2010-09-22,-0.02199462801218033
2445,2010-09-23,-0.02134128101170063
2446,2010-09-24,0.01635494455695152
2447,2010-09-27,-0.008690920658409595
2448,2010-09-28,-0.006780859548598528
2449,2010-09-29,-0.004068659618496895
2450,2010-09-30,0.001107905176468194
2451,2010-10-01,0.02157971449196339
2452,2010-10-04,-0.007650573272258043
2453,2010-10-05,0.02046803385019302
2454,2010-10-06,0.008490934036672115
2455,2010-10-07,0.00179000454954803
2456,2010-10-08,0.01025744806975126
2457,2010-10-11,-0.003013276029378176
2458,2010-10-12,0.01977667398750782
2459,2010-10-13,-0.00309265498071909
2460,2010-10-14,-0.02029341086745262
2461,2010-10-15,-0.005937026813626289
2462,2010-10-18,0.01997474581003189
2463,2010-10-19,0.01964869350194931
2464,2010-10-20,0.01837675459682941
2465,2010-10-21,-0.00187971827108413
2466,2010-10-22,-0.009667348116636276
2467,2010-10-25,-0.00234530377201736
2468,2010-10-26,0.005718240514397621
2469,2010-10-27,0.01175058912485838
2470,2010-10-28,0.01929448544979095
2471,2010-10-29,-0.0129257570952177
2472,2010-11-01,0.002730729291215539
2473,2010-11-02,0.007736584637314081
2474,2010-11-03,-0.001166947768069804
2475,2010-11-04,0.02311993017792702
2476,2010-11-05,0.02812673896551132
2477,2010-11-08,-0.01093125808984041
2478,2010-11-09,-0.01566190272569656
2479,2010-11-10,0.004022805020213127
2480,2010-11-11,0.002930304268375039
2481,2010-11-12,-0.01120985485613346
2482,2010-11-15,0.008382074534893036
2483,2010-11-16,-0.01267788000404835
2484,2010-11-17,-0.001271996996365488
2485,2010-11-18,0.01491907797753811
2486,2010-11-19,-0.004063387401401997
2487,2010-11-22,-0.03371929749846458
2488,2010-11-23,-0.02030427940189838
2489,2010-11-24,0.01571806147694588
2490,2010-11-26,-0.01272927317768335
2491,2010-11-29,0.006699516903609037
2492,2010-11-30,-0.01751632057130337
2493,2010-12-01,0.01479439996182919
2494,2010-12-02,0.02556013315916061
2495,2010-12-03,-0.001169245806522667
2496,2010-12-06,0.002094734460115433
2497,2010-12-07,-0.006517046596854925
2498,2010-12-08,0.02815770171582699
2499,2010-12-09,0.001865881495177746
2500,2010-12-10,0.01213580276817083
2501,2010-12-13,0.005995099898427725
2502,2010-12-14,-0.01268582697957754
2503,2010-12-15,-0.01266954559832811
2504,2010-12-16,-0.00453967647626996
2505,2010-12-17,-0.002553893951699138
2506,2010-12-20,0.01225316897034645
2507,2010-12-21,0.01312853116542101
2508,2010-12-22,0.008143674582242966
2509,2010-12-23,-0.01179245207458735
