,date,ret
4746,2019-11-13,0.009581653401255608
4747,2019-11-14,-0.006919448729604483
4748,2019-11-15,0.01187935937196016
4749,2019-11-18,0.005042129196226597
4750,2019-11-19,-0.003032562788575888
4751,2019-11-20,-0.01164146605879068
4752,2019-11-21,-0.004483425058424473
4753,2019-11-22,-0.0008778710034675896
4754,2019-11-25,0.01753379218280315
4755,2019-11-26,-0.007808636873960495
4756,2019-11-27,0.01343216840177774
4757,2019-11-29,-0.002202793955802917
4758,2019-12-02,-0.01156219374388456
4759,2019-12-03,-0.01783007010817528
4760,2019-12-04,0.008826278150081635
4761,2019-12-05,0.0146710341796279
4762,2019-12-06,0.01931623369455338
4763,2019-12-09,-0.01400014106184244
4764,2019-12-10,0.005844438448548317
4765,2019-12-11,0.008529417216777802
4766,2019-12-12,0.00254829740151763
4767,2019-12-13,0.01359317265450954
4768,2019-12-16,0.01711790449917316
4769,2019-12-17,0.001965333940461278
4770,2019-12-18,-0.002389406319707632
4771,2019-12-19,0.001000925083644688
4772,2019-12-20,-0.002071232767775655
4773,2019-12-23,0.01631834171712399
4774,2019-12-24,0.0009506655624136329
4775,2019-12-26,0.01984034478664398
4776,2019-12-27,-0.0003794828371610492
4777,2019-12-30,0.005935132037848234
4778,2019-12-31,0.007306548301130533
4779,2020-01-02,0.02281631901860237
4780,2020-01-03,-0.009722035378217697
4781,2020-01-06,0.007968245074152946
4782,2020-01-07,-0.004703045822679996
4783,2020-01-08,0.01608628779649734
4784,2020-01-09,0.02124081365764141
4785,2020-01-10,0.002260703593492508
4786,2020-01-13,0.0213643703609705
4787,2020-01-14,-0.01350327767431736
4788,2020-01-15,-0.004285519942641258
4789,2020-01-16,0.01252647861838341
4790,2020-01-17,0.01107099652290344
4791,2020-01-21,-0.00677690701559186
4792,2020-01-22,0.003569526132196188
4793,2020-01-23,0.004815860185772181
4794,2020-01-24,-0.00288197654299438
4795,2020-01-27,-0.02940525114536285
4796,2020-01-28,0.02828933484852314
4797,2020-01-29,0.02093233540654182
4798,2020-01-30,-0.001449100440368056
4799,2020-01-31,-0.04433873295783997
4800,2020-02-03,-0.002746296115219593
4801,2020-02-04,0.03301367908716202
4802,2020-02-05,0.008154323324561119
4803,2020-02-06,0.01169693283736706
4804,2020-02-07,-0.01356044691056013
4805,2020-02-10,0.004749520216137171
4806,2020-02-11,-0.006033284123986959
4807,2020-02-12,0.02374777756631374
4808,2020-02-13,-0.007121078670024872
4809,2020-02-14,0.0002463049604557455
4810,2020-02-18,-0.018310546875
4811,2020-02-19,0.01448274310678244
4812,2020-02-20,-0.01025896891951561
4813,2020-02-21,-0.02263502962887287
4814,2020-02-24,-0.04750038683414459
4815,2020-02-25,-0.03387217968702316
4816,2020-02-26,0.01586367562413216
4817,2020-02-27,-0.06536820530891418
4818,2020-02-28,-0.0005849797744303942
4819,2020-03-02,0.09310071915388107
4820,2020-03-03,-0.03175928071141243
4821,2020-03-04,0.04638456553220749
4822,2020-03-05,-0.03243700042366982
4823,2020-03-06,-0.01328012626618147
4824,2020-03-09,-0.07909208536148071
4825,2020-03-10,0.07202157378196716
4826,2020-03-11,-0.03473050892353058
4827,2020-03-12,-0.09875466674566269
4828,2020-03-13,0.1198082640767097
4829,2020-03-16,-0.1286469548940659
4830,2020-03-17,0.04397008195519447
4831,2020-03-18,-0.02447995916008949
4832,2020-03-19,-0.007662056013941765
4833,2020-03-20,-0.06348555535078049
4834,2020-03-23,-0.02124415524303913
4835,2020-03-24,0.1003253981471062
4836,2020-03-25,-0.005508751608431339
4837,2020-03-26,0.05262299627065659
4838,2020-03-27,-0.04140224680304527
4839,2020-03-30,0.02853795140981674
4840,2020-03-31,-0.002040752908214927
4841,2020-04-01,-0.05261705070734024
4842,2020-04-02,0.01668668352067471
4843,2020-04-03,-0.0143714090809226
4844,2020-04-06,0.08723746985197067
4845,2020-04-07,-0.01158230844885111
4846,2020-04-08,0.02559462934732437
4847,2020-04-09,0.007216081488877535
4848,2020-04-13,0.01962763443589211
4849,2020-04-14,0.05050315707921982
4850,2020-04-15,-0.009127313271164894
4851,2020-04-16,0.007945750840008259
4852,2020-04-17,-0.01356871426105499
4853,2020-04-20,-0.02075670287013054
4854,2020-04-21,-0.03091032989323139
4855,2020-04-22,0.02880355902016163
4856,2020-04-23,-0.003875433932989836
4857,2020-04-24,0.02886958606541157
4858,2020-04-27,0.0007068318664096296
4859,2020-04-28,-0.0162094384431839
4860,2020-04-29,0.03284523263573647
4861,2020-04-30,0.02109608426690102
4862,2020-05-01,-0.01609932072460651
4863,2020-05-04,0.01414880901575089
4864,2020-05-05,0.01500884816050529
4865,2020-05-06,0.01031727157533169
4866,2020-05-07,0.01034489367157221
4867,2020-05-08,0.02373745664954185
4868,2020-05-11,0.01573535241186619
4869,2020-05-12,-0.011428227648139
4870,2020-05-13,-0.01207414548844099
4871,2020-05-14,0.006143392529338598
4872,2020-05-15,-0.005912053398787975
4873,2020-05-18,0.02356114611029625
4874,2020-05-19,-0.005778437945991755
4875,2020-05-20,0.01944815739989281
4876,2020-05-21,-0.007455454673618078
4877,2020-05-22,0.00643840478733182
4878,2020-05-26,-0.006773506756871939
4879,2020-05-27,0.004356942139565945
4880,2020-05-28,0.0004401454061735421
4881,2020-05-29,-0.0009740692912600935
4882,2020-06-01,0.01229792926460505
4883,2020-06-02,0.004629455506801605
4884,2020-06-03,0.005505037494003773
4885,2020-06-04,-0.008612167090177536
4886,2020-06-05,0.02848098985850811
4887,2020-06-08,0.005912492983043194
4888,2020-06-09,0.03157799690961838
4889,2020-06-10,0.02572751045227051
4890,2020-06-11,-0.0480104386806488
4891,2020-06-12,0.008633503690361977
4892,2020-06-15,0.01236718613654375
4893,2020-06-16,0.0265022199600935
4894,2020-06-17,-0.001391701516695321
4895,2020-06-18,0.0003982327471021563
4896,2020-06-19,-0.005714638158679008
4897,2020-06-22,0.02616376988589764
4898,2020-06-23,0.02134478650987148
4899,2020-06-24,-0.01765203662216663
4900,2020-06-25,0.01327556185424328
4901,2020-06-26,-0.03072577528655529
4902,2020-06-29,0.02304667048156261
4903,2020-06-30,0.008347583934664726
4904,2020-07-01,-0.001891454099677503
4905,2020-07-02,0.0
4906,2020-07-06,0.02675021626055241
4907,2020-07-07,-0.003102858550846577
4908,2020-07-08,0.0232901144772768
4909,2020-07-09,0.003566132392734289
4910,2020-07-10,0.002482119714841247
4911,2020-07-13,-0.004613190889358521
4912,2020-07-14,0.01654842123389244
4913,2020-07-15,0.006877322215586901
4914,2020-07-16,-0.012304930947721
4915,2020-07-17,-0.002020251238718629
4916,2020-07-20,0.02107392810285091
4917,2020-07-21,-0.01380167435854673
4918,2020-07-22,0.002809268888086081
4919,2020-07-23,-0.04551643878221512
4920,2020-07-24,-0.002477283123880625
4921,2020-07-27,0.02370026148855686
4922,2020-07-28,-0.0164275411516428
4923,2020-07-29,0.01916836947202682
4924,2020-07-30,0.01210018433630466
4925,2020-07-31,0.1046886295080185
4926,2020-08-03,0.02519760839641094
4927,2020-08-04,0.006678149569779634
4928,2020-08-05,0.003624666715040803
4929,2020-08-06,0.03488923236727715
4930,2020-08-07,-0.0226947907358408
4931,2020-08-10,0.01453479845076799
4932,2020-08-11,-0.0297398678958416
4933,2020-08-12,0.03323430567979813
4934,2020-08-13,0.01769754849374294
4935,2020-08-14,-0.0008912347839213908
4936,2020-08-17,-0.002610822208225727
4937,2020-08-18,0.008332803845405579
4938,2020-08-19,0.001254703267477453
4939,2020-08-20,0.02218961529433727
4940,2020-08-21,0.05153245478868484
4941,2020-08-24,0.01196024287492037
4942,2020-08-25,-0.00820373184978962
4943,2020-08-26,0.01359905581921339
4944,2020-08-27,-0.01195437181740999
4945,2020-08-28,-0.001619865535758436
4946,2020-08-31,0.03391214832663536
4947,2020-09-01,0.03983260691165924
4948,2020-09-02,-0.02071842923760414
4949,2020-09-03,-0.08006086200475693
4950,2020-09-04,0.0006618285551667213
4951,2020-09-08,-0.06729497015476227
4952,2020-09-09,0.03988654538989067
4953,2020-09-10,-0.03264576941728592
4954,2020-09-11,-0.01312889158725739
4955,2020-09-14,0.02995538711547852
4956,2020-09-15,0.001603723736479878
4957,2020-09-16,-0.02951361984014511
4958,2020-09-17,-0.01596362143754959
4959,2020-09-18,-0.03172013908624649
4960,2020-09-21,0.03032577224075794
4961,2020-09-22,0.01571580395102501
4962,2020-09-23,-0.04194611310958862
4963,2020-09-24,0.01026884280145168
4964,2020-09-25,0.03751614689826965
4965,2020-09-28,0.02386890165507793
4966,2020-09-29,-0.007567873690277338
4967,2020-09-30,0.01507582888007164
4968,2020-10-01,0.008462165482342243
4969,2020-10-02,-0.03228019550442696
4970,2020-10-05,0.03079104050993919
4971,2020-10-06,-0.02866949699819088
4972,2020-10-07,0.01696711033582687
4973,2020-10-08,-0.0009558621095493436
4974,2020-10-09,0.01739584282040596
4975,2020-10-12,0.06352056562900543
4976,2020-10-13,-0.02652735449373722
4977,2020-10-14,0.000743220211006701
4978,2020-10-15,-0.00396075053140521
4979,2020-10-16,-0.01400051731616259
4980,2020-10-19,-0.0255418699234724
4981,2020-10-20,0.01319191884249449
4982,2020-10-21,-0.00544633949175477
4983,2020-10-22,-0.009583321399986744
4984,2020-10-23,-0.006133901420980692
4985,2020-10-26,8.694485586602241e-05
4986,2020-10-27,0.01347236335277557
4987,2020-10-28,-0.04631219059228897
4988,2020-10-29,0.03705038502812386
4989,2020-10-30,-0.05601802840828896
4990,2020-11-02,-0.000826786388643086
4991,2020-11-03,0.0153535520657897
4992,2020-11-04,0.04083660244941711
4993,2020-11-05,0.03549370914697647
4994,2020-11-06,-0.001134137157350779
4995,2020-11-09,-0.01996800675988197
4996,2020-11-10,-0.003008927684277296
4997,2020-11-11,0.0303526483476162
4998,2020-11-12,-0.002343282103538513
4999,2020-11-13,0.0004194535140413791
5000,2020-11-16,0.008720450103282928
5001,2020-11-17,-0.007564452476799488
5002,2020-11-18,-0.01139124389737844
5003,2020-11-19,0.005168182775378227
5004,2020-11-20,-0.01095754466950893
5005,2020-11-23,-0.02974261157214642
5006,2020-11-24,0.01159420050680637
5007,2020-11-25,0.00746722798794508
5008,2020-11-27,0.004826317075639963
5009,2020-11-30,0.02109963819384575
5010,2020-12-01,0.03082736767828465
5011,2020-12-02,0.002933512208983302
5012,2020-12-03,-0.001137466635555029
5013,2020-12-04,-0.005612513516098261
5014,2020-12-07,0.01226993836462498
5015,2020-12-08,0.005090886726975441
5016,2020-12-09,-0.02090367116034031
5017,2020-12-10,0.01198882516473532
5018,2020-12-11,-0.006734779570251703
5019,2020-12-14,-0.005146678071469069
5020,2020-12-15,0.05009031295776367
5021,2020-12-16,-0.0005473857745528221
5022,2020-12-17,0.006963456515222788
5023,2020-12-18,-0.01588965207338333
5024,2020-12-21,0.01243533194065094
5025,2020-12-22,0.028464550152421
5026,2020-12-23,-0.006976024713367224
5027,2020-12-24,0.007712236139923334
5028,2020-12-28,0.03576571494340897
5029,2020-12-29,-0.01331485342234373
5030,2020-12-30,-0.00852668471634388
5031,2020-12-31,-0.007702653296291828
5032,2021-01-04,-0.02471926063299179
5033,2021-01-05,0.01236373372375965
5034,2021-01-06,-0.03366152197122574
5035,2021-01-07,0.03412321954965591
5036,2021-01-08,0.008631262928247452
5037,2021-01-11,-0.0232488252222538
5038,2021-01-12,-0.001395508414134383
5039,2021-01-13,0.01622667908668518
5040,2021-01-14,-0.01512717362493277
5041,2021-01-15,-0.01373054273426533
5042,2021-01-19,0.005427107680588961
5043,2021-01-20,0.03285611420869827
5044,2021-01-21,0.03665830940008163
5045,2021-01-22,0.01607373543083668
5046,2021-01-25,0.02768383361399174
5047,2021-01-26,0.00167929963208735
5048,2021-01-27,-0.007683753035962582
5049,2021-01-28,-0.03498522564768791
5050,2021-01-29,-0.0374205969274044
5051,2021-02-01,0.01652010157704353
5052,2021-02-02,0.006336708553135395
5053,2021-02-03,-0.007778376340866089
5054,2021-02-04,0.02575777843594551
5055,2021-02-05,-0.003093419363722205
5056,2021-02-08,0.001096878899261355
5057,2021-02-09,-0.006573728285729885
5058,2021-02-10,-0.004558452405035496
5059,2021-02-11,-0.001920337555930018
5060,2021-02-12,0.001775995129719377
5061,2021-02-16,-0.01610395684838295
5062,2021-02-17,-0.01764401234686375
5063,2021-02-18,-0.008636423386633396
5064,2021-02-19,0.00123343151062727
5065,2021-02-22,-0.02979899384081364
5066,2021-02-23,-0.001111106248572469
5067,2021-02-24,-0.004052138421684504
5068,2021-02-25,-0.03478261455893517
5069,2021-02-26,0.002231624675914645
5070,2021-03-01,0.05385121703147888
5071,2021-03-02,-0.02089363895356655
5072,2021-03-03,-0.02445656247437
5073,2021-03-04,-0.01581189781427383
5074,2021-03-05,0.01073837466537952
5075,2021-03-08,-0.04167351126670837
5076,2021-03-09,0.04060672596096992
5077,2021-03-10,-0.009125785902142525
5078,2021-03-11,0.01650271378457546
5079,2021-03-12,-0.007625453639775515
5080,2021-03-15,0.02445673942565918
5081,2021-03-16,0.01274297852069139
5082,2021-03-17,-0.006450565997511148
5083,2021-03-18,-0.03390512242913246
5084,2021-03-19,-0.004480219911783934
5085,2021-03-22,0.02833570726215839
5086,2021-03-23,-0.006888714618980885
5087,2021-03-24,-0.01999350823462009
5088,2021-03-25,0.004163544159382582
5089,2021-03-26,0.005141410976648331
5090,2021-03-29,0.001485028536990285
5091,2021-03-30,-0.01227446924895048
5092,2021-03-31,0.01876563765108585
5093,2021-04-01,0.006958644837141037
5094,2021-04-05,0.02357724867761135
5095,2021-04-06,0.002462252276018262
5096,2021-04-07,0.01339040044695139
5097,2021-04-08,0.01923376880586147
5098,2021-04-09,0.02021321281790733
5099,2021-04-12,-0.01319590769708157
5100,2021-04-13,0.02430651523172855
5101,2021-04-14,-0.01785311289131641
5102,2021-04-15,0.01870787888765335
5103,2021-04-16,-0.002527853706851602
5104,2021-04-19,0.005068520084023476
5105,2021-04-20,-0.01282998919487
5106,2021-04-21,0.002929903101176023
5107,2021-04-22,-0.01168537512421608
5108,2021-04-23,0.01803853921592236
5109,2021-04-26,0.002977917436510324
5110,2021-04-27,-0.002449538558721542
5111,2021-04-28,-0.006027216091752052
5112,2021-04-29,-0.000748660764656961
5113,2021-04-30,-0.01513327192515135
5114,2021-05-03,0.008215324021875858
5115,2021-05-04,-0.03538550809025764
5116,2021-05-05,0.001955476123839617
5117,2021-05-06,0.01280249282717705
5118,2021-05-07,0.005318338051438332
5119,2021-05-10,-0.02580453082919121
5120,2021-05-11,-0.007410286460071802
5121,2021-05-12,-0.02493850328028202
5122,2021-05-13,0.01791972480714321
5123,2021-05-14,0.01984472759068012
5124,2021-05-17,-0.00925853569060564
5125,2021-05-18,-0.01124572940170765
5126,2021-05-19,-0.001281506032682955
5127,2021-05-20,0.02101206965744495
5128,2021-05-21,-0.01476708240807056
5129,2021-05-24,0.01331418473273516
5130,2021-05-25,-0.0015735401539132
5131,2021-05-26,-0.0003940350725315511
5132,2021-05-27,-0.01237682066857815
5133,2021-05-28,-0.005348005797713995
5134,2021-06-01,-0.002648277208209038
5135,2021-06-02,0.006276140920817852
5136,2021-06-03,-0.01215413957834244
5137,2021-06-04,0.01902216672897339
5138,2021-06-07,7.94513980508782e-05
5139,2021-06-08,0.006671932525932789
5140,2021-06-09,0.003077161032706499
5141,2021-06-10,-0.008023257367312908
5142,2021-06-11,0.009832669049501419
5143,2021-06-14,0.0245779138058424
5144,2021-06-15,-0.006437740288674831
5145,2021-06-16,0.003933928441256285
5146,2021-06-17,0.01260084100067616
5147,2021-06-18,-0.01009171176701784
5148,2021-06-21,0.01410391088575125
5149,2021-06-22,0.01269835699349642
5150,2021-06-23,-0.002089855028316379
5151,2021-06-24,-0.002168985083699226
5152,2021-06-25,-0.00224872981198132
5153,2021-06-28,0.0125460010021925
5154,2021-06-29,0.01150024496018887
5155,2021-06-30,0.004621175583451986
5156,2021-07-01,0.002263416536152363
5157,2021-07-02,0.01959643326699734
5158,2021-07-06,0.01471847295761108
5159,2021-07-07,0.01795523799955845
5160,2021-07-08,-0.009199707768857479
5161,2021-07-09,0.0130549781024456
5162,2021-07-12,-0.00420371163636446
5163,2021-07-13,0.007889268919825554
5164,2021-07-14,0.02410048432648182
5165,2021-07-15,-0.004492110107094049
5166,2021-07-16,-0.01407594513148069
5167,2021-07-19,-0.02691442333161831
5168,2021-07-20,0.02597400546073914
5169,2021-07-21,-0.005131714046001434
5170,2021-07-22,0.009628674015402794
5171,2021-07-23,0.01198906358331442
5172,2021-07-26,0.0028945067897439
5173,2021-07-27,-0.01490033697336912
5174,2021-07-28,-0.01219601090997458
5175,2021-07-29,0.004552377387881279
5176,2021-07-30,0.001510582398623228
5177,2021-08-02,-0.00233097723685205
5178,2021-08-03,0.01264428440481424
5179,2021-08-04,-0.002782326657325029
5180,2021-08-05,0.0007485580863431096
5181,2021-08-06,-0.004759949631989002
5182,2021-08-09,-0.0003421585715841502
5183,2021-08-10,-0.003354029962792993
5184,2021-08-11,0.001785676460713148
5185,2021-08-12,0.02077333629131317
5186,2021-08-13,0.001410482334904373
5187,2021-08-16,0.01354788057506084
5188,2021-08-17,-0.00615400169044733
5189,2021-08-18,-0.02550104446709156
5190,2021-08-19,0.0023230139631778
5191,2021-08-20,0.01015682052820921
5192,2021-08-23,0.01025713142007589
5193,2021-08-24,-0.0006012396770529449
5194,2021-08-25,-0.008421297185122967
5195,2021-08-26,-0.005527145694941282
5196,2021-08-27,0.007184579502791166
5197,2021-08-30,0.03041715174913406
5198,2021-08-31,-0.008424721658229828
5199,2021-09-01,0.004478645045310259
5200,2021-09-02,0.007474916055798531
5201,2021-09-03,0.004230453632771969
5202,2021-09-07,0.01548930257558823
5203,2021-09-08,-0.01008361577987671
5204,2021-09-09,-0.006704875733703375
5205,2021-09-10,-0.0331018753349781
5206,2021-09-13,0.003893413580954075
5207,2021-09-14,-0.009562072344124317
5208,2021-09-15,0.006143692415207624
5209,2021-09-16,-0.00161045091226697
5210,2021-09-17,-0.01834797859191895
5211,2021-09-20,-0.02136105112731457
5212,2021-09-21,0.003427943447604775
5213,2021-09-22,0.01687243580818176
5214,2021-09-23,0.006719202734529972
5215,2021-09-24,0.0006129288231022656
5216,2021-09-27,-0.01054998021572828
5217,2021-09-28,-0.02380127646028996
5218,2021-09-29,0.006482969038188457
5219,2021-09-30,-0.009311782196164131
5220,2021-10-01,0.008127165026962757
5221,2021-10-04,-0.02460564114153385
5222,2021-10-05,0.0141584100201726
5223,2021-10-06,0.006307132076472044
5224,2021-10-07,0.009084459394216537
5225,2021-10-08,-0.002721749013289809
5226,2021-10-11,-0.0006297854706645012
5227,2021-10-12,-0.009103025309741497
5228,2021-10-13,-0.004239918664097786
5229,2021-10-14,0.02022561058402061
5230,2021-10-15,0.007512534037232399
5231,2021-10-18,0.01180617790669203
5232,2021-10-19,0.01508011855185032
5233,2021-10-20,0.003361118724569678
5234,2021-10-21,0.00147394638042897
5235,2021-10-22,-0.005284943152219057
5236,2021-10-25,-0.0003362905990798026
5237,2021-10-26,0.004574865102767944
5238,2021-10-27,-0.003147610463202
5239,2021-10-28,0.02499160915613174
5240,2021-10-29,-0.01815562695264816
5241,2021-11-01,-0.005607452243566513
5242,2021-11-02,0.007115987595170736
5243,2021-11-03,0.009798700921237469
5244,2021-11-04,-0.003498572623357177
5245,2021-11-05,0.003577053779736161
5246,2021-11-08,-0.005552593618631363
5247,2021-11-09,0.002459419891238213
5248,2021-11-10,-0.01916318200528622
5249,2021-11-11,-0.0003380411944817752
